timestamp,x,y,z
1740665944.0911875,26.329029695338885,2.1952293067954485,0.7198658395985038
1740665944.1122339,26.329029695338885,2.1952293067954485,0.7198658395985038
1740665944.1327274,26.454149950162023,2.213238064753793,0.7267184384209686
1740665944.1533253,26.454149950162023,2.213238064753793,0.7267184384209686
1740665944.1739774,26.454149950162023,2.213238064753793,0.7267184384209686
1740665944.1940472,26.454149950162023,2.213238064753793,0.7267184384209686
1740665944.2149835,26.454149950162023,2.213238064753793,0.7267184384209686
1740665944.2358289,26.579851808304593,2.226279601848249,0.7290583321025006
1740665944.2559655,26.579851808304593,2.226279601848249,0.7290583321025006
1740665944.2773378,26.579851808304593,2.226279601848249,0.7290583321025006
1740665944.297912,26.579851808304593,2.226279601848249,0.7290583321025006
1740665944.3192565,26.579851808304593,2.226279601848249,0.7290583321025006
1740665944.3395855,26.705949161057646,2.241853697785647,0.7330394007685033
1740665944.3598135,26.705949161057646,2.241853697785647,0.7330394007685033
1740665944.3809927,26.705949161057646,2.241853697785647,0.7330394007685033
1740665944.401653,26.705949161057646,2.241853697785647,0.7330394007685033
1740665944.4230213,26.705949161057646,2.241853697785647,0.7330394007685033
1740665944.443663,26.83258228351426,2.2559960227518254,0.734465829850862
1740665944.4648032,26.83258228351426,2.2559960227518254,0.734465829850862
1740665944.4858103,26.83258228351426,2.2559960227518254,0.734465829850862
1740665944.5068011,26.83258228351426,2.2559960227518254,0.734465829850862
1740665944.527386,26.83258228351426,2.2559960227518254,0.734465829850862
1740665944.5484548,26.95868080145177,2.2655460503936835,0.7393890685147573
1740665944.569118,26.95868080145177,2.2655460503936835,0.7393890685147573
1740665944.5897644,26.95868080145177,2.2655460503936835,0.7393890685147573
1740665944.6104538,26.95868080145177,2.2655460503936835,0.7393890685147573
1740665944.6315098,27.085918152237173,2.270845056333453,0.7459214542545904
1740665944.6517746,27.085918152237173,2.270845056333453,0.7459214542545904
1740665944.6727178,27.085918152237173,2.270845056333453,0.7459214542545904
1740665944.6930962,27.085918152237173,2.270845056333453,0.7459214542545904
1740665944.7140465,27.07598672096583,2.2563712471558266,0.740666102407024
1740665944.7348258,27.200817293482324,2.254948815952706,0.7474806598971608
1740665944.754968,27.200817293482324,2.254948815952706,0.7474806598971608
1740665944.7757683,27.200817293482324,2.254948815952706,0.7474806598971608
1740665944.7963853,27.200817293482324,2.254948815952706,0.7474806598971608
1740665944.817261,27.200817293482324,2.254948815952706,0.7474806598971608
1740665944.8381553,27.332534639840993,2.253485458780803,0.7555456484343557
1740665944.8591483,27.332534639840993,2.253485458780803,0.7555456484343557
1740665944.8808584,27.332534639840993,2.253485458780803,0.7555456484343557
1740665944.9015384,27.332534639840993,2.253485458780803,0.7555456484343557
1740665944.9220734,27.332534639840993,2.253485458780803,0.7555456484343557
1740665944.9425964,27.462154799110074,2.249480091905788,0.7586588035783388
1740665944.9629104,27.462154799110074,2.249480091905788,0.7586588035783388
1740665944.9840415,27.462154799110074,2.249480091905788,0.7586588035783388
1740665945.0050678,27.462154799110074,2.249480091905788,0.7586588035783388
1740665945.0263925,27.462154799110074,2.249480091905788,0.7586588035783388
1740665945.0461211,27.59460507379771,2.2494499748818475,0.763849888810455
1740665945.0667937,27.59460507379771,2.2494499748818475,0.763849888810455
1740665945.088058,27.59460507379771,2.2494499748818475,0.763849888810455
1740665945.1085563,27.59460507379771,2.2494499748818475,0.763849888810455
1740665945.1292012,27.59460507379771,2.2494499748818475,0.763849888810455
1740665945.14963,27.73028921577665,2.244642430110289,0.7677493694508684
1740665945.170506,27.73028921577665,2.244642430110289,0.7677493694508684
1740665945.1914184,27.73028921577665,2.244642430110289,0.7677493694508684
1740665945.2119067,27.73028921577665,2.244642430110289,0.7677493694508684
1740665945.2333636,27.86187626653677,2.2403786032904014,0.7723389330058785
1740665945.2542644,27.86187626653677,2.2403786032904014,0.7723389330058785
1740665945.2753763,27.86187626653677,2.2403786032904014,0.7723389330058785
1740665945.2957444,27.86187626653677,2.2403786032904014,0.7723389330058785
1740665945.3169255,27.86187626653677,2.2403786032904014,0.7723389330058785
1740665945.3376439,27.99295802395403,2.238785140389879,0.7736494295157075
1740665945.3583844,27.99295802395403,2.238785140389879,0.7736494295157075
1740665945.3791206,27.99295802395403,2.238785140389879,0.7736494295157075
1740665945.3998668,27.99295802395403,2.238785140389879,0.7736494295157075
1740665945.4209135,27.99295802395403,2.238785140389879,0.7736494295157075
1740665945.441746,28.12349447458498,2.2403246368690404,0.7715880150329906
1740665945.462707,28.12349447458498,2.2403246368690404,0.7715880150329906
1740665945.4835727,28.12349447458498,2.2403246368690404,0.7715880150329906
1740665945.504477,28.12349447458498,2.2403246368690404,0.7715880150329906
1740665945.5255172,28.12349447458498,2.2403246368690404,0.7715880150329906
1740665945.546104,28.251667063398102,2.241743607016443,0.7705108037219437
1740665945.5664835,28.251667063398102,2.241743607016443,0.7705108037219437
1740665945.5874748,28.251667063398102,2.241743607016443,0.7705108037219437
1740665945.609191,28.251667063398102,2.241743607016443,0.7705108037219437
1740665945.6296008,28.376570452780314,2.2483884183760305,0.7755246145978181
1740665945.6502163,28.376570452780314,2.2483884183760305,0.7755246145978181
1740665945.671299,28.376570452780314,2.2483884183760305,0.7755246145978181
1740665945.6918397,28.376570452780314,2.2483884183760305,0.7755246145978181
1740665945.7132266,28.376570452780314,2.2483884183760305,0.7755246145978181
1740665945.7337847,28.503483282219207,2.2500091243092406,0.7753047289269608
1740665945.7540019,28.503483282219207,2.2500091243092406,0.7753047289269608
1740665945.774823,28.503483282219207,2.2500091243092406,0.7753047289269608
1740665945.7954724,28.503483282219207,2.2500091243092406,0.7753047289269608
1740665945.816918,28.503483282219207,2.2500091243092406,0.7753047289269608
1740665945.8373263,28.630982625037113,2.2454267653390296,0.7738906678672246
1740665945.857976,28.630982625037113,2.2454267653390296,0.7738906678672246
1740665945.8788204,28.630982625037113,2.2454267653390296,0.7738906678672246
1740665945.8997176,28.630982625037113,2.2454267653390296,0.7738906678672246
1740665945.9205163,28.630982625037113,2.2454267653390296,0.7738906678672246
1740665945.9416108,28.754067258959672,2.25000078864356,0.781340058760448
1740665945.962432,28.754067258959672,2.25000078864356,0.781340058760448
1740665945.98346,28.754067258959672,2.25000078864356,0.781340058760448
1740665946.0042133,28.754067258959672,2.25000078864356,0.781340058760448
1740665946.0247233,28.754067258959672,2.25000078864356,0.781340058760448
1740665946.0455084,28.877906663901776,2.2502751679643245,0.7915097073978368
1740665946.0663455,28.877906663901776,2.2502751679643245,0.7915097073978368
1740665946.0870335,28.877906663901776,2.2502751679643245,0.7915097073978368
1740665946.1078906,28.877906663901776,2.2502751679643245,0.7915097073978368
1740665946.128959,29.00394490735283,2.2547192260812077,0.792793256978708
1740665946.1494431,29.00394490735283,2.2547192260812077,0.792793256978708
1740665946.1704917,29.00394490735283,2.2547192260812077,0.792793256978708
1740665946.1915107,29.00394490735283,2.2547192260812077,0.792793256978708
1740665946.2128932,29.00394490735283,2.2547192260812077,0.792793256978708
1740665946.2334993,29.131749586720055,2.255704216645812,0.7986211929569447
1740665946.2539558,29.131749586720055,2.255704216645812,0.7986211929569447
1740665946.2745585,29.131749586720055,2.255704216645812,0.7986211929569447
1740665946.2948468,29.131749586720055,2.255704216645812,0.7986211929569447
1740665946.315751,29.131749586720055,2.255704216645812,0.7986211929569447
1740665946.336799,29.25636875588097,2.261082913060121,0.7980328944796031
1740665946.3569207,29.25636875588097,2.261082913060121,0.7980328944796031
1740665946.3771973,29.25636875588097,2.261082913060121,0.7980328944796031
1740665946.397839,29.25636875588097,2.261082913060121,0.7980328944796031
1740665946.4189172,29.25636875588097,2.261082913060121,0.7980328944796031
1740665946.4398808,29.382836924658626,2.266695627166803,0.8024478431568276
1740665946.4604275,29.382836924658626,2.266695627166803,0.8024478431568276
1740665946.4814312,29.382836924658626,2.266695627166803,0.8024478431568276
1740665946.5023038,29.382836924658626,2.266695627166803,0.8024478431568276
1740665946.5228899,29.382836924658626,2.266695627166803,0.8024478431568276
1740665946.5434182,29.504996544798516,2.269227619616085,0.8074980018952378
1740665946.5638523,29.504996544798516,2.269227619616085,0.8074980018952378
1740665946.5852985,29.504996544798516,2.269227619616085,0.8074980018952378
1740665946.6065998,29.504996544798516,2.269227619616085,0.8074980018952378
1740665946.6269739,29.504996544798516,2.269227619616085,0.8074980018952378
1740665946.6473475,29.627001144973427,2.268826346886436,0.8116845872454534
1740665946.6682403,29.627001144973427,2.268826346886436,0.8116845872454534
1740665946.6891632,29.627001144973427,2.268826346886436,0.8116845872454534
1740665946.7093074,29.627001144973427,2.268826346886436,0.8116845872454534
1740665946.7300835,29.75154886287003,2.2656308063622483,0.8167522363844675
1740665946.7508063,29.75154886287003,2.2656308063622483,0.8167522363844675
1740665946.7714818,29.75154886287003,2.2656308063622483,0.8167522363844675
1740665946.792062,29.75154886287003,2.2656308063622483,0.8167522363844675
1740665946.812744,29.75154886287003,2.2656308063622483,0.8167522363844675
1740665946.83415,29.875712998374652,2.2684266081708784,0.8238731894918019
1740665946.8543942,29.875712998374652,2.2684266081708784,0.8238731894918019
1740665946.875435,29.876962530101707,2.274348701322109,0.8262801073246984
1740665946.8963058,29.876962530101707,2.274348701322109,0.8262801073246984
1740665946.9173245,29.876962530101707,2.274348701322109,0.8262801073246984
1740665946.938345,30.001975563238183,2.278581310246596,0.8356847480955474
1740665946.9591856,30.001975563238183,2.278581310246596,0.8356847480955474
1740665946.980668,30.001975563238183,2.278581310246596,0.8356847480955474
1740665947.001585,30.001975563238183,2.278581310246596,0.8356847480955474
1740665947.0226269,30.001975563238183,2.278581310246596,0.8356847480955474
1740665947.0437696,30.12992800288049,2.284846253187319,0.8368433727641851
1740665947.0652916,30.12992800288049,2.284846253187319,0.8368433727641851
1740665947.0866642,30.12992800288049,2.284846253187319,0.8368433727641851
1740665947.107843,30.12992800288049,2.284846253187319,0.8368433727641851
1740665947.1286554,30.259378295699776,2.286151193271232,0.8363506856615943
1740665947.1492455,30.259378295699776,2.286151193271232,0.8363506856615943
1740665947.1708305,30.259378295699776,2.286151193271232,0.8363506856615943
1740665947.1916413,30.259378295699776,2.286151193271232,0.8363506856615943
1740665947.212715,30.259378295699776,2.286151193271232,0.8363506856615943
1740665947.2339253,30.38800519573563,2.2918680677291774,0.8358086571537018
1740665947.2561479,30.38800519573563,2.2918680677291774,0.8358086571537018
1740665947.2767239,30.38800519573563,2.2918680677291774,0.8358086571537018
1740665947.2971392,30.38800519573563,2.2918680677291774,0.8358086571537018
1740665947.3182259,30.38800519573563,2.2918680677291774,0.8358086571537018
1740665947.3392375,30.511848722629246,2.2945635490062957,0.8347443704008439
1740665947.3597238,30.511848722629246,2.2945635490062957,0.8347443704008439
1740665947.3809602,30.511848722629246,2.2945635490062957,0.8347443704008439
1740665947.4016602,30.511848722629246,2.2945635490062957,0.8347443704008439
1740665947.4232495,30.635504720448964,2.2961445518483328,0.8350702430356858
1740665947.4439712,30.635504720448964,2.2961445518483328,0.8350702430356858
1740665947.4646783,30.635504720448964,2.2961445518483328,0.8350702430356858
1740665947.4857862,30.635504720448964,2.2961445518483328,0.8350702430356858
1740665947.5066884,30.635504720448964,2.2961445518483328,0.8350702430356858
1740665947.527544,30.758936905185656,2.298873151290776,0.8400414715870699
1740665947.5485415,30.758936905185656,2.298873151290776,0.8400414715870699
1740665947.569761,30.758936905185656,2.298873151290776,0.8400414715870699
1740665947.5904744,30.758936905185656,2.298873151290776,0.8400414715870699
1740665947.6110506,30.758936905185656,2.298873151290776,0.8400414715870699
1740665947.6318276,30.881533724530748,2.2978054413597873,0.8440939416539905
1740665947.652527,30.881533724530748,2.2978054413597873,0.8440939416539905
1740665947.6732423,30.881533724530748,2.2978054413597873,0.8440939416539905
1740665947.6938236,30.881533724530748,2.2978054413597873,0.8440939416539905
1740665947.7147315,30.881533724530748,2.2978054413597873,0.8440939416539905
1740665947.7357328,31.000844138724688,2.302395240697914,0.8515192572118151
1740665947.7566457,31.000844138724688,2.302395240697914,0.8515192572118151
1740665947.7778409,31.000844138724688,2.302395240697914,0.8515192572118151
1740665947.7984524,31.000844138724688,2.302395240697914,0.8515192572118151
1740665947.8191838,31.000844138724688,2.302395240697914,0.8515192572118151
1740665947.8400683,31.12501211810371,2.3049487523257794,0.8572079137257465
1740665947.8607898,31.12501211810371,2.3049487523257794,0.8572079137257465
1740665947.881705,31.12501211810371,2.3049487523257794,0.8572079137257465
1740665947.9023757,31.12501211810371,2.3049487523257794,0.8572079137257465
1740665947.9232473,31.12501211810371,2.3049487523257794,0.8572079137257465
1740665947.9441237,31.25009625408802,2.3130679569870267,0.8643018671405998
